#  q, mod1, mod2, omega1(Ry),  omega2(Ry),gamma1(Ry),  gamma2(Ry)
    78   1   6	 3.7516915335E-03	 1.3335344188E-02	 5.7123422103E-09	 9.1216566870E-05
    78   2   2	 5.3087666369E-03	 5.3087666369E-03	 6.7967168111E-08	 6.7967168111E-08
    78   2   3	 5.3087666369E-03	 7.1312422992E-03	 6.7967168111E-08	 5.6942330662E-06
    78   2   4	 5.3087666369E-03	 1.1744426588E-02	 6.7967168111E-08	 1.5020353423E-04
    78   2   5	 5.3087666369E-03	 1.2139449660E-02	 6.7967168111E-08	 1.3210754624E-04
    78   2   6	 5.3087666369E-03	 1.3335344188E-02	 6.7967168111E-08	 9.1216566870E-05
    78   3   3	 7.1312422992E-03	 7.1312422992E-03	 5.6942330662E-06	 5.6942330662E-06
    78   3   4	 7.1312422992E-03	 1.1744426588E-02	 5.6942330662E-06	 1.5020353423E-04
    78   3   5	 7.1312422992E-03	 1.2139449660E-02	 5.6942330662E-06	 1.3210754624E-04
    78   3   6	 7.1312422992E-03	 1.3335344188E-02	 5.6942330662E-06	 9.1216566870E-05
    78   4   4	 1.1744426588E-02	 1.1744426588E-02	 1.5020353423E-04	 1.5020353423E-04
    78   4   5	 1.1744426588E-02	 1.2139449660E-02	 1.5020353423E-04	 1.3210754624E-04
    78   4   6	 1.1744426588E-02	 1.3335344188E-02	 1.5020353423E-04	 9.1216566870E-05
    78   5   5	 1.2139449660E-02	 1.2139449660E-02	 1.3210754624E-04	 1.3210754624E-04
    78   5   6	 1.2139449660E-02	 1.3335344188E-02	 1.3210754624E-04	 9.1216566870E-05
    78   6   6	 1.3335344188E-02	 1.3335344188E-02	 9.1216566870E-05	 9.1216566870E-05
    79   1   1	 2.5881441803E-03	 2.5881441803E-03	 3.4903831135E-09	 3.4903831135E-09
    79   1   2	 2.5881441803E-03	 5.6597270540E-03	 3.4903831135E-09	 2.1068010072E-04
    79   1   3	 2.5881441803E-03	 6.6265195334E-03	 3.4903831135E-09	 5.7127383691E-07
    79   1   4	 2.5881441803E-03	 8.7344667589E-03	 3.4903831135E-09	 1.6119844968E-04
    79   1   5	 2.5881441803E-03	 1.3474071662E-02	 3.4903831135E-09	 1.6875969538E-04
    79   1   6	 2.5881441803E-03	 1.3546481953E-02	 3.4903831135E-09	 3.1616380990E-04
    79   2   2	 5.6597270540E-03	 5.6597270540E-03	 2.1068010072E-04	 2.1068010072E-04
    79   2   3	 5.6597270540E-03	 6.6265195334E-03	 2.1068010072E-04	 5.7127383691E-07
    79   2   4	 5.6597270540E-03	 8.7344667589E-03	 2.1068010072E-04	 1.6119844968E-04
    79   2   5	 5.6597270540E-03	 1.3474071662E-02	 2.1068010072E-04	 1.6875969538E-04
    79   2   6	 5.6597270540E-03	 1.3546481953E-02	 2.1068010072E-04	 3.1616380990E-04
    79   3   3	 6.6265195334E-03	 6.6265195334E-03	 5.7127383691E-07	 5.7127383691E-07
    79   3   4	 6.6265195334E-03	 8.7344667589E-03	 5.7127383691E-07	 1.6119844968E-04
    79   3   5	 6.6265195334E-03	 1.3474071662E-02	 5.7127383691E-07	 1.6875969538E-04
    79   3   6	 6.6265195334E-03	 1.3546481953E-02	 5.7127383691E-07	 3.1616380990E-04
    79   4   4	 8.7344667589E-03	 8.7344667589E-03	 1.6119844968E-04	 1.6119844968E-04
    79   4   5	 8.7344667589E-03	 1.3474071662E-02	 1.6119844968E-04	 1.6875969538E-04
    79   4   6	 8.7344667589E-03	 1.3546481953E-02	 1.6119844968E-04	 3.1616380990E-04
    79   5   5	 1.3474071662E-02	 1.3474071662E-02	 1.6875969538E-04	 1.6875969538E-04
    79   5   6	 1.3474071662E-02	 1.3546481953E-02	 1.6875969538E-04	 3.1616380990E-04
    79   6   6	 1.3546481953E-02	 1.3546481953E-02	 3.1616380990E-04	 3.1616380990E-04
    80   1   1	 2.8260734384E-03	 2.8260734384E-03	 3.8817348106E-09	 3.8817348106E-09
    80   1   2	 2.8260734384E-03	 6.1148013569E-03	 3.8817348106E-09	 2.9680708513E-04
    80   1   3	 2.8260734384E-03	 6.3680254555E-03	 3.8817348106E-09	 4.0665850608E-07
    80   1   4	 2.8260734384E-03	 9.2254734958E-03	 3.8817348106E-09	 2.0670686506E-04
    80   1   5	 2.8260734384E-03	 1.3391233073E-02	 3.8817348106E-09	 1.7965057543E-04
    80   1   6	 2.8260734384E-03	 1.3476800476E-02	 3.8817348106E-09	 1.7662491726E-04
    80   2   2	 6.1148013569E-03	 6.1148013569E-03	 2.9680708513E-04	 2.9680708513E-04
    80   2   3	 6.1148013569E-03	 6.3680254555E-03	 2.9680708513E-04	 4.0665850608E-07
    80   2   4	 6.1148013569E-03	 9.2254734958E-03	 2.9680708513E-04	 2.0670686506E-04
    80   2   5	 6.1148013569E-03	 1.3391233073E-02	 2.9680708513E-04	 1.7965057543E-04
    80   2   6	 6.1148013569E-03	 1.3476800476E-02	 2.9680708513E-04	 1.7662491726E-04
    80   3   3	 6.3680254555E-03	 6.3680254555E-03	 4.0665850608E-07	 4.0665850608E-07
    80   3   4	 6.3680254555E-03	 9.2254734958E-03	 4.0665850608E-07	 2.0670686506E-04
    80   3   5	 6.3680254555E-03	 1.3391233073E-02	 4.0665850608E-07	 1.7965057543E-04
    80   3   6	 6.3680254555E-03	 1.3476800476E-02	 4.0665850608E-07	 1.7662491726E-04
    80   4   4	 9.2254734958E-03	 9.2254734958E-03	 2.0670686506E-04	 2.0670686506E-04
    80   4   5	 9.2254734958E-03	 1.3391233073E-02	 2.0670686506E-04	 1.7965057543E-04
    80   4   6	 9.2254734958E-03	 1.3476800476E-02	 2.0670686506E-04	 1.7662491726E-04
    80   5   5	 1.3391233073E-02	 1.3391233073E-02	 1.7965057543E-04	 1.7965057543E-04
    80   5   6	 1.3391233073E-02	 1.3476800476E-02	 1.7965057543E-04	 1.7662491726E-04
    80   6   6	 1.3476800476E-02	 1.3476800476E-02	 1.7662491726E-04	 1.7662491726E-04
    81   1   1	 3.0588320818E-03	 3.0588320818E-03	 4.2634640600E-09	 4.2634640600E-09
    81   1   2	 3.0588320818E-03	 6.1052038603E-03	 4.2634640600E-09	 2.6146444848E-07
    81   1   3	 3.0588320818E-03	 6.5264100461E-03	 4.2634640600E-09	 3.2501592030E-04
    81   1   4	 3.0588320818E-03	 9.7043611233E-03	 4.2634640600E-09	 2.7996845342E-04
    81   1   5	 3.0588320818E-03	 1.3228315482E-02	 4.2634640600E-09	 1.9021654876E-04
    81   1   6	 3.0588320818E-03	 1.3452560440E-02	 4.2634640600E-09	 1.0842976688E-04
    81   2   2	 6.1052038603E-03	 6.1052038603E-03	 2.6146444848E-07	 2.6146444848E-07
    81   2   3	 6.1052038603E-03	 6.5264100461E-03	 2.6146444848E-07	 3.2501592030E-04
    81   2   4	 6.1052038603E-03	 9.7043611233E-03	 2.6146444848E-07	 2.7996845342E-04
    81   2   5	 6.1052038603E-03	 1.3228315482E-02	 2.6146444848E-07	 1.9021654876E-04
    81   2   6	 6.1052038603E-03	 1.3452560440E-02	 2.6146444848E-07	 1.0842976688E-04
    81   3   3	 6.5264100461E-03	 6.5264100461E-03	 3.2501592030E-04	 3.2501592030E-04
    81   3   4	 6.5264100461E-03	 9.7043611233E-03	 3.2501592030E-04	 2.7996845342E-04
    81   3   5	 6.5264100461E-03	 1.3228315482E-02	 3.2501592030E-04	 1.9021654876E-04
    81   3   6	 6.5264100461E-03	 1.3452560440E-02	 3.2501592030E-04	 1.0842976688E-04
    81   4   4	 9.7043611233E-03	 9.7043611233E-03	 2.7996845342E-04	 2.7996845342E-04
    81   4   5	 9.7043611233E-03	 1.3228315482E-02	 2.7996845342E-04	 1.9021654876E-04
    81   4   6	 9.7043611233E-03	 1.3452560440E-02	 2.7996845342E-04	 1.0842976688E-04
    81   5   5	 1.3228315482E-02	 1.3228315482E-02	 1.9021654876E-04	 1.9021654876E-04
    81   5   6	 1.3228315482E-02	 1.3452560440E-02	 1.9021654876E-04	 1.0842976688E-04
    81   6   6	 1.3452560440E-02	 1.3452560440E-02	 1.0842976688E-04	 1.0842976688E-04
    82   1   1	 3.2840806912E-03	 3.2840806912E-03	 4.6245238169E-09	 4.6245238169E-09
    82   1   2	 3.2840806912E-03	 5.8456815446E-03	 4.6245238169E-09	 2.4105771086E-07
    82   1   3	 3.2840806912E-03	 6.8810097819E-03	 4.6245238169E-09	 1.9852123364E-04
    82   1   4	 3.2840806912E-03	 1.0169185275E-02	 4.6245238169E-09	 4.2892309939E-04
    82   1   5	 3.2840806912E-03	 1.3024601803E-02	 4.6245238169E-09	 1.9289829618E-04
    82   1   6	 3.2840806912E-03	 1.3433560330E-02	 4.6245238169E-09	 7.6373612961E-05
    82   2   2	 5.8456815446E-03	 5.8456815446E-03	 2.4105771086E-07	 2.4105771086E-07
    82   2   3	 5.8456815446E-03	 6.8810097819E-03	 2.4105771086E-07	 1.9852123364E-04
    82   2   4	 5.8456815446E-03	 1.0169185275E-02	 2.4105771086E-07	 4.2892309939E-04
    82   2   5	 5.8456815446E-03	 1.3024601803E-02	 2.4105771086E-07	 1.9289829618E-04
    82   2   6	 5.8456815446E-03	 1.3433560330E-02	 2.4105771086E-07	 7.6373612961E-05
    82   3   3	 6.8810097819E-03	 6.8810097819E-03	 1.9852123364E-04	 1.9852123364E-04
    82   3   4	 6.8810097819E-03	 1.0169185275E-02	 1.9852123364E-04	 4.2892309939E-04
    82   3   5	 6.8810097819E-03	 1.3024601803E-02	 1.9852123364E-04	 1.9289829618E-04
    82   3   6	 6.8810097819E-03	 1.3433560330E-02	 1.9852123364E-04	 7.6373612961E-05
    82   4   4	 1.0169185275E-02	 1.0169185275E-02	 4.2892309939E-04	 4.2892309939E-04
    82   4   5	 1.0169185275E-02	 1.3024601803E-02	 4.2892309939E-04	 1.9289829618E-04
    82   4   6	 1.0169185275E-02	 1.3433560330E-02	 4.2892309939E-04	 7.6373612961E-05
    82   5   5	 1.3024601803E-02	 1.3024601803E-02	 1.9289829618E-04	 1.9289829618E-04
    82   5   6	 1.3024601803E-02	 1.3433560330E-02	 1.9289829618E-04	 7.6373612961E-05
    82   6   6	 1.3433560330E-02	 1.3433560330E-02	 7.6373612961E-05	 7.6373612961E-05
    83   1   1	 3.4967298745E-03	 3.4967298745E-03	 4.9559598909E-09	 4.9559598909E-09
    83   1   2	 3.4967298745E-03	 5.5997532352E-03	 4.9559598909E-09	 1.4407861127E-07
    83   1   3	 3.4967298745E-03	 7.1677231504E-03	 4.9559598909E-09	 5.3556697258E-05
    83   1   4	 3.4967298745E-03	 1.0617406020E-02	 4.9559598909E-09	 3.4190985530E-04
    83   1   5	 3.4967298745E-03	 1.2783182828E-02	 4.9559598909E-09	 1.3809953581E-04
    83   1   6	 3.4967298745E-03	 1.3417179890E-02	 4.9559598909E-09	 7.0506217275E-05
    83   2   2	 5.5997532352E-03	 5.5997532352E-03	 1.4407861127E-07	 1.4407861127E-07
    83   2   3	 5.5997532352E-03	 7.1677231504E-03	 1.4407861127E-07	 5.3556697258E-05
    83   2   4	 5.5997532352E-03	 1.0617406020E-02	 1.4407861127E-07	 3.4190985530E-04
    83   2   5	 5.5997532352E-03	 1.2783182828E-02	 1.4407861127E-07	 1.3809953581E-04
    83   2   6	 5.5997532352E-03	 1.3417179890E-02	 1.4407861127E-07	 7.0506217275E-05
    83   3   3	 7.1677231504E-03	 7.1677231504E-03	 5.3556697258E-05	 5.3556697258E-05
    83   3   4	 7.1677231504E-03	 1.0617406020E-02	 5.3556697258E-05	 3.4190985530E-04
    83   3   5	 7.1677231504E-03	 1.2783182828E-02	 5.3556697258E-05	 1.3809953581E-04
    83   3   6	 7.1677231504E-03	 1.3417179890E-02	 5.3556697258E-05	 7.0506217275E-05
    83   4   4	 1.0617406020E-02	 1.0617406020E-02	 3.4190985530E-04	 3.4190985530E-04
    83   4   5	 1.0617406020E-02	 1.2783182828E-02	 3.4190985530E-04	 1.3809953581E-04
    83   4   6	 1.0617406020E-02	 1.3417179890E-02	 3.4190985530E-04	 7.0506217275E-05
    83   5   5	 1.2783182828E-02	 1.2783182828E-02	 1.3809953581E-04	 1.3809953581E-04
    83   5   6	 1.2783182828E-02	 1.3417179890E-02	 1.3809953581E-04	 7.0506217275E-05
    83   6   6	 1.3417179890E-02	 1.3417179890E-02	 7.0506217275E-05	 7.0506217275E-05
    84   1   1	 3.6853533498E-03	 3.6853533498E-03	 5.2476958708E-09	 5.2476958708E-09
    84   1   2	 3.6853533498E-03	 5.3835330018E-03	 5.2476958708E-09	 7.7633939040E-08
    84   1   3	 3.6853533498E-03	 7.3782695707E-03	 5.2476958708E-09	 1.5583044234E-05
    84   1   4	 3.6853533498E-03	 1.1045473563E-02	 5.2476958708E-09	 2.6125339994E-04
    84   1   5	 3.6853533498E-03	 1.2505252241E-02	 5.2476958708E-09	 1.0056286618E-04
    84   1   6	 3.6853533498E-03	 1.3404217895E-02	 5.2476958708E-09	 1.0587038217E-04
    84   2   2	 5.3835330018E-03	 5.3835330018E-03	 7.7633939040E-08	 7.7633939040E-08
    84   2   3	 5.3835330018E-03	 7.3782695707E-03	 7.7633939040E-08	 1.5583044234E-05
    84   2   4	 5.3835330018E-03	 1.1045473563E-02	 7.7633939040E-08	 2.6125339994E-04
    84   2   5	 5.3835330018E-03	 1.2505252241E-02	 7.7633939040E-08	 1.0056286618E-04
    84   2   6	 5.3835330018E-03	 1.3404217895E-02	 7.7633939040E-08	 1.0587038217E-04
    84   3   3	 7.3782695707E-03	 7.3782695707E-03	 1.5583044234E-05	 1.5583044234E-05
    84   3   4	 7.3782695707E-03	 1.1045473563E-02	 1.5583044234E-05	 2.6125339994E-04
    84   3   5	 7.3782695707E-03	 1.2505252241E-02	 1.5583044234E-05	 1.0056286618E-04
    84   3   6	 7.3782695707E-03	 1.3404217895E-02	 1.5583044234E-05	 1.0587038217E-04
    84   4   4	 1.1045473563E-02	 1.1045473563E-02	 2.6125339994E-04	 2.6125339994E-04
    84   4   5	 1.1045473563E-02	 1.2505252241E-02	 2.6125339994E-04	 1.0056286618E-04
    84   4   6	 1.1045473563E-02	 1.3404217895E-02	 2.6125339994E-04	 1.0587038217E-04
    84   5   5	 1.2505252241E-02	 1.2505252241E-02	 1.0056286618E-04	 1.0056286618E-04
    84   5   6	 1.2505252241E-02	 1.3404217895E-02	 1.0056286618E-04	 1.0587038217E-04
    84   6   6	 1.3404217895E-02	 1.3404217895E-02	 1.0587038217E-04	 1.0587038217E-04
    85   1   1	 3.8259286885E-03	 3.8259286885E-03	 5.4706225159E-09	 5.4706225159E-09
    85   1   2	 3.8259286885E-03	 5.2247825379E-03	 5.4706225159E-09	 4.0858443472E-08
    85   1   3	 3.8259286885E-03	 7.5068662351E-03	 5.4706225159E-09	 7.7343412770E-06
    85   1   4	 3.8259286885E-03	 1.1447491660E-02	 5.4706225159E-09	 2.9794883147E-04
    85   1   5	 3.8259286885E-03	 1.2194406230E-02	 5.4706225159E-09	 1.0186019798E-04
    85   1   6	 3.8259286885E-03	 1.3395829732E-02	 5.4706225159E-09	 1.1935368008E-04
    85   2   2	 5.2247825379E-03	 5.2247825379E-03	 4.0858443472E-08	 4.0858443472E-08
    85   2   3	 5.2247825379E-03	 7.5068662351E-03	 4.0858443472E-08	 7.7343412770E-06
    85   2   4	 5.2247825379E-03	 1.1447491660E-02	 4.0858443472E-08	 2.9794883147E-04
    85   2   5	 5.2247825379E-03	 1.2194406230E-02	 4.0858443472E-08	 1.0186019798E-04
    85   2   6	 5.2247825379E-03	 1.3395829732E-02	 4.0858443472E-08	 1.1935368008E-04
    85   3   3	 7.5068662351E-03	 7.5068662351E-03	 7.7343412770E-06	 7.7343412770E-06
    85   3   4	 7.5068662351E-03	 1.1447491660E-02	 7.7343412770E-06	 2.9794883147E-04
    85   3   5	 7.5068662351E-03	 1.2194406230E-02	 7.7343412770E-06	 1.0186019798E-04
    85   3   6	 7.5068662351E-03	 1.3395829732E-02	 7.7343412770E-06	 1.1935368008E-04
    85   4   4	 1.1447491660E-02	 1.1447491660E-02	 2.9794883147E-04	 2.9794883147E-04
    85   4   5	 1.1447491660E-02	 1.2194406230E-02	 2.9794883147E-04	 1.0186019798E-04
    85   4   6	 1.1447491660E-02	 1.3395829732E-02	 2.9794883147E-04	 1.1935368008E-04
    85   5   5	 1.2194406230E-02	 1.2194406230E-02	 1.0186019798E-04	 1.0186019798E-04
    85   5   6	 1.2194406230E-02	 1.3395829732E-02	 1.0186019798E-04	 1.1935368008E-04
    85   6   6	 1.3395829732E-02	 1.3395829732E-02	 1.1935368008E-04	 1.1935368008E-04
    86   1   1	 3.8804617733E-03	 3.8804617733E-03	 5.5335268080E-09	 5.5335268080E-09
    86   1   2	 3.8804617733E-03	 5.1639123659E-03	 5.5335268080E-09	 3.3414476749E-08
    86   1   3	 3.8804617733E-03	 7.5501065447E-03	 5.5335268080E-09	 6.3335749089E-06
    86   1   4	 3.8804617733E-03	 1.1754075463E-02	 5.5335268080E-09	 6.1160727011E-05
    86   1   5	 3.8804617733E-03	 1.1918407846E-02	 5.5335268080E-09	 2.0269554656E-04
    86   1   6	 3.8804617733E-03	 1.3392920674E-02	 5.5335268080E-09	 1.1431208183E-04
    86   2   2	 5.1639123659E-03	 5.1639123659E-03	 3.3414476749E-08	 3.3414476749E-08
    86   2   3	 5.1639123659E-03	 7.5501065447E-03	 3.3414476749E-08	 6.3335749089E-06
    86   2   4	 5.1639123659E-03	 1.1754075463E-02	 3.3414476749E-08	 6.1160727011E-05
    86   2   5	 5.1639123659E-03	 1.1918407846E-02	 3.3414476749E-08	 2.0269554656E-04
    86   2   6	 5.1639123659E-03	 1.3392920674E-02	 3.3414476749E-08	 1.1431208183E-04
    86   3   3	 7.5501065447E-03	 7.5501065447E-03	 6.3335749089E-06	 6.3335749089E-06
    86   3   4	 7.5501065447E-03	 1.1754075463E-02	 6.3335749089E-06	 6.1160727011E-05
    86   3   5	 7.5501065447E-03	 1.1918407846E-02	 6.3335749089E-06	 2.0269554656E-04
    86   3   6	 7.5501065447E-03	 1.3392920674E-02	 6.3335749089E-06	 1.1431208183E-04
    86   4   4	 1.1754075463E-02	 1.1754075463E-02	 6.1160727011E-05	 6.1160727011E-05
    86   4   5	 1.1754075463E-02	 1.1918407846E-02	 6.1160727011E-05	 2.0269554656E-04
    86   4   6	 1.1754075463E-02	 1.3392920674E-02	 6.1160727011E-05	 1.1431208183E-04
    86   5   5	 1.1918407846E-02	 1.1918407846E-02	 2.0269554656E-04	 2.0269554656E-04
    86   5   6	 1.1918407846E-02	 1.3392920674E-02	 2.0269554656E-04	 1.1431208183E-04
    86   6   6	 1.3392920674E-02	 1.3392920674E-02	 1.1431208183E-04	 1.1431208183E-04
    87   1   1	 3.0473766081E-03	 3.0473766081E-03	 4.0698390091E-09	 4.0698390091E-09
    87   1   2	 3.0473766081E-03	 6.1150005190E-03	 4.0698390091E-09	 2.6318441138E-07
    87   1   3	 3.0473766081E-03	 6.5790195033E-03	 4.0698390091E-09	 3.0990652878E-04
    87   1   4	 3.0473766081E-03	 9.6426020409E-03	 4.0698390091E-09	 2.4495121183E-04
    87   1   5	 3.0473766081E-03	 1.3236151906E-02	 4.0698390091E-09	 2.3982945668E-04
    87   1   6	 3.0473766081E-03	 1.3454642612E-02	 4.0698390091E-09	 1.2729283184E-04
    87   2   2	 6.1150005190E-03	 6.1150005190E-03	 2.6318441138E-07	 2.6318441138E-07
    87   2   3	 6.1150005190E-03	 6.5790195033E-03	 2.6318441138E-07	 3.0990652878E-04
    87   2   4	 6.1150005190E-03	 9.6426020409E-03	 2.6318441138E-07	 2.4495121183E-04
    87   2   5	 6.1150005190E-03	 1.3236151906E-02	 2.6318441138E-07	 2.3982945668E-04
    87   2   6	 6.1150005190E-03	 1.3454642612E-02	 2.6318441138E-07	 1.2729283184E-04
    87   3   3	 6.5790195033E-03	 6.5790195033E-03	 3.0990652878E-04	 3.0990652878E-04
    87   3   4	 6.5790195033E-03	 9.6426020409E-03	 3.0990652878E-04	 2.4495121183E-04
    87   3   5	 6.5790195033E-03	 1.3236151906E-02	 3.0990652878E-04	 2.3982945668E-04
    87   3   6	 6.5790195033E-03	 1.3454642612E-02	 3.0990652878E-04	 1.2729283184E-04
    87   4   4	 9.6426020409E-03	 9.6426020409E-03	 2.4495121183E-04	 2.4495121183E-04
    87   4   5	 9.6426020409E-03	 1.3236151906E-02	 2.4495121183E-04	 2.3982945668E-04
    87   4   6	 9.6426020409E-03	 1.3454642612E-02	 2.4495121183E-04	 1.2729283184E-04
    87   5   5	 1.3236151906E-02	 1.3236151906E-02	 2.3982945668E-04	 2.3982945668E-04
    87   5   6	 1.3236151906E-02	 1.3454642612E-02	 2.3982945668E-04	 1.2729283184E-04
    87   6   6	 1.3454642612E-02	 1.3454642612E-02	 1.2729283184E-04	 1.2729283184E-04
    88   1   1	 3.2757459121E-03	 3.2757459121E-03	 4.4033992987E-09	 4.4033992987E-09
    88   1   2	 3.2757459121E-03	 5.8546080215E-03	 4.4033992987E-09	 2.3129386235E-07
    88   1   3	 3.2757459121E-03	 7.0042067776E-03	 4.4033992987E-09	 3.5635980571E-04
    88   1   4	 3.2757459121E-03	 1.0036698106E-02	 4.4033992987E-09	 3.4014367561E-04
    88   1   5	 3.2757459121E-03	 1.3034566803E-02	 4.4033992987E-09	 1.6756568358E-04
    88   1   6	 3.2757459121E-03	 1.3450847478E-02	 4.4033992987E-09	 9.3471235547E-05
    88   2   2	 5.8546080215E-03	 5.8546080215E-03	 2.3129386235E-07	 2.3129386235E-07
    88   2   3	 5.8546080215E-03	 7.0042067776E-03	 2.3129386235E-07	 3.5635980571E-04
    88   2   4	 5.8546080215E-03	 1.0036698106E-02	 2.3129386235E-07	 3.4014367561E-04
    88   2   5	 5.8546080215E-03	 1.3034566803E-02	 2.3129386235E-07	 1.6756568358E-04
    88   2   6	 5.8546080215E-03	 1.3450847478E-02	 2.3129386235E-07	 9.3471235547E-05
    88   3   3	 7.0042067776E-03	 7.0042067776E-03	 3.5635980571E-04	 3.5635980571E-04
    88   3   4	 7.0042067776E-03	 1.0036698106E-02	 3.5635980571E-04	 3.4014367561E-04
    88   3   5	 7.0042067776E-03	 1.3034566803E-02	 3.5635980571E-04	 1.6756568358E-04
    88   3   6	 7.0042067776E-03	 1.3450847478E-02	 3.5635980571E-04	 9.3471235547E-05
    88   4   4	 1.0036698106E-02	 1.0036698106E-02	 3.4014367561E-04	 3.4014367561E-04
    88   4   5	 1.0036698106E-02	 1.3034566803E-02	 3.4014367561E-04	 1.6756568358E-04
    88   4   6	 1.0036698106E-02	 1.3450847478E-02	 3.4014367561E-04	 9.3471235547E-05
    88   5   5	 1.3034566803E-02	 1.3034566803E-02	 1.6756568358E-04	 1.6756568358E-04
    88   5   6	 1.3034566803E-02	 1.3450847478E-02	 1.6756568358E-04	 9.3471235547E-05
    88   6   6	 1.3450847478E-02	 1.3450847478E-02	 9.3471235547E-05	 9.3471235547E-05
    89   1   1	 3.4967298745E-03	 3.4967298745E-03	 4.7138907646E-09	 4.7138907646E-09
    89   1   2	 3.4967298745E-03	 5.5997532352E-03	 4.7138907646E-09	 1.5125442078E-07
    89   1   3	 3.4967298745E-03	 7.3666864110E-03	 4.7138907646E-09	 2.3362998290E-04
    89   1   4	 3.4967298745E-03	 1.0422489979E-02	 4.7138907646E-09	 4.8041812468E-04
    89   1   5	 3.4967298745E-03	 1.2798224178E-02	 4.7138907646E-09	 1.3761110473E-04
    89   1   6	 3.4967298745E-03	 1.3447867378E-02	 4.7138907646E-09	 9.0001933627E-05
    89   2   2	 5.5997532352E-03	 5.5997532352E-03	 1.5125442078E-07	 1.5125442078E-07
    89   2   3	 5.5997532352E-03	 7.3666864110E-03	 1.5125442078E-07	 2.3362998290E-04
    89   2   4	 5.5997532352E-03	 1.0422489979E-02	 1.5125442078E-07	 4.8041812468E-04
    89   2   5	 5.5997532352E-03	 1.2798224178E-02	 1.5125442078E-07	 1.3761110473E-04
    89   2   6	 5.5997532352E-03	 1.3447867378E-02	 1.5125442078E-07	 9.0001933627E-05
    89   3   3	 7.3666864110E-03	 7.3666864110E-03	 2.3362998290E-04	 2.3362998290E-04
    89   3   4	 7.3666864110E-03	 1.0422489979E-02	 2.3362998290E-04	 4.8041812468E-04
    89   3   5	 7.3666864110E-03	 1.2798224178E-02	 2.3362998290E-04	 1.3761110473E-04
    89   3   6	 7.3666864110E-03	 1.3447867378E-02	 2.3362998290E-04	 9.0001933627E-05
    89   4   4	 1.0422489979E-02	 1.0422489979E-02	 4.8041812468E-04	 4.8041812468E-04
    89   4   5	 1.0422489979E-02	 1.2798224178E-02	 4.8041812468E-04	 1.3761110473E-04
    89   4   6	 1.0422489979E-02	 1.3447867378E-02	 4.8041812468E-04	 9.0001933627E-05
    89   5   5	 1.2798224178E-02	 1.2798224178E-02	 1.3761110473E-04	 1.3761110473E-04
    89   5   6	 1.2798224178E-02	 1.3447867378E-02	 1.3761110473E-04	 9.0001933627E-05
    89   6   6	 1.3447867378E-02	 1.3447867378E-02	 9.0001933627E-05	 9.0001933627E-05
    90   1   1	 3.7045757317E-03	 3.7045757317E-03	 4.9922480118E-09	 4.9922480118E-09
    90   1   2	 3.7045757317E-03	 5.3612267968E-03	 4.9922480118E-09	 6.2638657382E-08
    90   1   3	 3.7045757317E-03	 7.6513351683E-03	 4.9922480118E-09	 5.7317636945E-05
    90   1   4	 3.7045757317E-03	 1.0801247842E-02	 4.9922480118E-09	 3.1247576768E-04
    90   1   5	 3.7045757317E-03	 1.2529081243E-02	 4.9922480118E-09	 9.3221514905E-05
    90   1   6	 3.7045757317E-03	 1.3445542632E-02	 4.9922480118E-09	 1.0797675174E-04
    90   2   2	 5.3612267968E-03	 5.3612267968E-03	 6.2638657382E-08	 6.2638657382E-08
    90   2   3	 5.3612267968E-03	 7.6513351683E-03	 6.2638657382E-08	 5.7317636945E-05
    90   2   4	 5.3612267968E-03	 1.0801247842E-02	 6.2638657382E-08	 3.1247576768E-04
    90   2   5	 5.3612267968E-03	 1.2529081243E-02	 6.2638657382E-08	 9.3221514905E-05
    90   2   6	 5.3612267968E-03	 1.3445542632E-02	 6.2638657382E-08	 1.0797675174E-04
    90   3   3	 7.6513351683E-03	 7.6513351683E-03	 5.7317636945E-05	 5.7317636945E-05
    90   3   4	 7.6513351683E-03	 1.0801247842E-02	 5.7317636945E-05	 3.1247576768E-04
    90   3   5	 7.6513351683E-03	 1.2529081243E-02	 5.7317636945E-05	 9.3221514905E-05
    90   3   6	 7.6513351683E-03	 1.3445542632E-02	 5.7317636945E-05	 1.0797675174E-04
    90   4   4	 1.0801247842E-02	 1.0801247842E-02	 3.1247576768E-04	 3.1247576768E-04
    90   4   5	 1.0801247842E-02	 1.2529081243E-02	 3.1247576768E-04	 9.3221514905E-05
    90   4   6	 1.0801247842E-02	 1.3445542632E-02	 3.1247576768E-04	 1.0797675174E-04
    90   5   5	 1.2529081243E-02	 1.2529081243E-02	 9.3221514905E-05	 9.3221514905E-05
    90   5   6	 1.2529081243E-02	 1.3445542632E-02	 9.3221514905E-05	 1.0797675174E-04
    90   6   6	 1.3445542632E-02	 1.3445542632E-02	 1.0797675174E-04	 1.0797675174E-04
    91   1   1	 3.8841637254E-03	 3.8841637254E-03	 5.2254249615E-09	 5.2254249615E-09
    91   1   2	 3.8841637254E-03	 5.1584887297E-03	 5.2254249615E-09	 3.1401692460E-08
    91   1   3	 3.8841637254E-03	 7.8469025402E-03	 5.2254249615E-09	 1.3427608398E-05
    91   1   4	 3.8841637254E-03	 1.1170935686E-02	 5.2254249615E-09	 3.3840069467E-04
    91   1   5	 3.8841637254E-03	 1.2231576381E-02	 5.2254249615E-09	 7.5998317630E-05
