#  q, mod1, mod2, omega1(Ry),  omega2(Ry),gamma1(Ry),  gamma2(Ry)
    14   3   6	 5.9811386756E-03	 1.3220470093E-02	 3.4343236379E-07	 1.8223090250E-04
    14   4   4	 1.0793741081E-02	 1.0793741081E-02	 1.4798984121E-04	 1.4798984121E-04
    14   4   5	 1.0793741081E-02	 1.3174763004E-02	 1.4798984121E-04	 1.5744806307E-05
    14   4   6	 1.0793741081E-02	 1.3220470093E-02	 1.4798984121E-04	 1.8223090250E-04
    14   5   5	 1.3174763004E-02	 1.3174763004E-02	 1.5744806307E-05	 1.5744806307E-05
    14   5   6	 1.3174763004E-02	 1.3220470093E-02	 1.5744806307E-05	 1.8223090250E-04
    14   6   6	 1.3220470093E-02	 1.3220470093E-02	 1.8223090250E-04	 1.8223090250E-04
    15   1   1	 3.3382637938E-03	 3.3382637938E-03	 1.0277117214E-08	 1.0277117214E-08
    15   1   2	 3.3382637938E-03	 5.7836796245E-03	 1.0277117214E-08	 2.6054462364E-07
    15   1   3	 3.3382637938E-03	 5.8080587523E-03	 1.0277117214E-08	 5.2301145819E-06
    15   1   4	 3.3382637938E-03	 1.1338867916E-02	 1.0277117214E-08	 1.1631781816E-04
    15   1   5	 3.3382637938E-03	 1.2956299631E-02	 1.0277117214E-08	 2.0363943879E-04
    15   1   6	 3.3382637938E-03	 1.3132150189E-02	 1.0277117214E-08	 1.2279409802E-05
    15   2   2	 5.7836796245E-03	 5.7836796245E-03	 2.6054462364E-07	 2.6054462364E-07
    15   2   3	 5.7836796245E-03	 5.8080587523E-03	 2.6054462364E-07	 5.2301145819E-06
    15   2   4	 5.7836796245E-03	 1.1338867916E-02	 2.6054462364E-07	 1.1631781816E-04
    15   2   5	 5.7836796245E-03	 1.2956299631E-02	 2.6054462364E-07	 2.0363943879E-04
    15   2   6	 5.7836796245E-03	 1.3132150189E-02	 2.6054462364E-07	 1.2279409802E-05
    15   3   3	 5.8080587523E-03	 5.8080587523E-03	 5.2301145819E-06	 5.2301145819E-06
    15   3   4	 5.8080587523E-03	 1.1338867916E-02	 5.2301145819E-06	 1.1631781816E-04
    15   3   5	 5.8080587523E-03	 1.2956299631E-02	 5.2301145819E-06	 2.0363943879E-04
    15   3   6	 5.8080587523E-03	 1.3132150189E-02	 5.2301145819E-06	 1.2279409802E-05
    15   4   4	 1.1338867916E-02	 1.1338867916E-02	 1.1631781816E-04	 1.1631781816E-04
    15   4   5	 1.1338867916E-02	 1.2956299631E-02	 1.1631781816E-04	 2.0363943879E-04
    15   4   6	 1.1338867916E-02	 1.3132150189E-02	 1.1631781816E-04	 1.2279409802E-05
    15   5   5	 1.2956299631E-02	 1.2956299631E-02	 2.0363943879E-04	 2.0363943879E-04
    15   5   6	 1.2956299631E-02	 1.3132150189E-02	 2.0363943879E-04	 1.2279409802E-05
    15   6   6	 1.3132150189E-02	 1.3132150189E-02	 1.2279409802E-05	 1.2279409802E-05
    16   1   1	 3.4545258167E-03	 3.4545258167E-03	 1.0713712210E-08	 1.0713712210E-08
    16   1   2	 3.4545258167E-03	 5.6485137954E-03	 1.0713712210E-08	 2.0150819392E-07
    16   1   3	 3.4545258167E-03	 5.9117200026E-03	 1.0713712210E-08	 5.2633821541E-06
    16   1   4	 3.4545258167E-03	 1.1827362793E-02	 1.0713712210E-08	 1.0142162011E-04
    16   1   5	 3.4545258167E-03	 1.2638055172E-02	 1.0713712210E-08	 6.0916770352E-05
    16   1   6	 3.4545258167E-03	 1.3104975032E-02	 1.0713712210E-08	 6.8921770454E-06
    16   2   2	 5.6485137954E-03	 5.6485137954E-03	 2.0150819392E-07	 2.0150819392E-07
    16   2   3	 5.6485137954E-03	 5.9117200026E-03	 2.0150819392E-07	 5.2633821541E-06
    16   2   4	 5.6485137954E-03	 1.1827362793E-02	 2.0150819392E-07	 1.0142162011E-04
    16   2   5	 5.6485137954E-03	 1.2638055172E-02	 2.0150819392E-07	 6.0916770352E-05
    16   2   6	 5.6485137954E-03	 1.3104975032E-02	 2.0150819392E-07	 6.8921770454E-06
    16   3   3	 5.9117200026E-03	 5.9117200026E-03	 5.2633821541E-06	 5.2633821541E-06
    16   3   4	 5.9117200026E-03	 1.1827362793E-02	 5.2633821541E-06	 1.0142162011E-04
    16   3   5	 5.9117200026E-03	 1.2638055172E-02	 5.2633821541E-06	 6.0916770352E-05
    16   3   6	 5.9117200026E-03	 1.3104975032E-02	 5.2633821541E-06	 6.8921770454E-06
    16   4   4	 1.1827362793E-02	 1.1827362793E-02	 1.0142162011E-04	 1.0142162011E-04
    16   4   5	 1.1827362793E-02	 1.2638055172E-02	 1.0142162011E-04	 6.0916770352E-05
    16   4   6	 1.1827362793E-02	 1.3104975032E-02	 1.0142162011E-04	 6.8921770454E-06
    16   5   5	 1.2638055172E-02	 1.2638055172E-02	 6.0916770352E-05	 6.0916770352E-05
    16   5   6	 1.2638055172E-02	 1.3104975032E-02	 6.0916770352E-05	 6.8921770454E-06
    16   6   6	 1.3104975032E-02	 1.3104975032E-02	 6.8921770454E-06	 6.8921770454E-06
    17   1   1	 3.4967298745E-03	 3.4967298745E-03	 1.0770068691E-08	 1.0770068691E-08
    17   1   2	 3.4967298745E-03	 5.5997532352E-03	 1.0770068691E-08	 1.8320695441E-07
    17   1   3	 3.4967298745E-03	 5.9466560185E-03	 1.0770068691E-08	 5.2146146574E-06
    17   1   4	 3.4967298745E-03	 1.2225715256E-02	 1.0770068691E-08	 7.8984288133E-06
    17   1   5	 3.4967298745E-03	 1.2296733733E-02	 1.0770068691E-08	 7.2582796406E-05
    17   1   6	 3.4967298745E-03	 1.3095631078E-02	 1.0770068691E-08	 5.0871175808E-06
    17   2   2	 5.5997532352E-03	 5.5997532352E-03	 1.8320695441E-07	 1.8320695441E-07
    17   2   3	 5.5997532352E-03	 5.9466560185E-03	 1.8320695441E-07	 5.2146146574E-06
    17   2   4	 5.5997532352E-03	 1.2225715256E-02	 1.8320695441E-07	 7.8984288133E-06
    17   2   5	 5.5997532352E-03	 1.2296733733E-02	 1.8320695441E-07	 7.2582796406E-05
    17   2   6	 5.5997532352E-03	 1.3095631078E-02	 1.8320695441E-07	 5.0871175808E-06
    17   3   3	 5.9466560185E-03	 5.9466560185E-03	 5.2146146574E-06	 5.2146146574E-06
    17   3   4	 5.9466560185E-03	 1.2225715256E-02	 5.2146146574E-06	 7.8984288133E-06
    17   3   5	 5.9466560185E-03	 1.2296733733E-02	 5.2146146574E-06	 7.2582796406E-05
    17   3   6	 5.9466560185E-03	 1.3095631078E-02	 5.2146146574E-06	 5.0871175808E-06
    17   4   4	 1.2225715256E-02	 1.2225715256E-02	 7.8984288133E-06	 7.8984288133E-06
    17   4   5	 1.2225715256E-02	 1.2296733733E-02	 7.8984288133E-06	 7.2582796406E-05
    17   4   6	 1.2225715256E-02	 1.3095631078E-02	 7.8984288133E-06	 5.0871175808E-06
    17   5   5	 1.2296733733E-02	 1.2296733733E-02	 7.2582796406E-05	 7.2582796406E-05
    17   5   6	 1.2296733733E-02	 1.3095631078E-02	 7.2582796406E-05	 5.0871175808E-06
    17   6   6	 1.3095631078E-02	 1.3095631078E-02	 5.0871175808E-06	 5.0871175808E-06
    18   1   1	 4.0559899265E-04	 4.0559899265E-04	 3.7433316441E-10	 3.7433316441E-10
    18   1   2	 4.0559899265E-04	 9.2593694585E-04	 3.7433316441E-10	 2.6868523341E-07
    18   1   3	 4.0559899265E-04	 1.6891246492E-03	 3.7433316441E-10	 5.1516975001E-07
    18   1   4	 4.0559899265E-04	 8.3193791025E-03	 3.7433316441E-10	 1.0513836601E-06
    18   1   5	 4.0559899265E-04	 1.3743191119E-02	 3.7433316441E-10	 3.9161221486E-04
    18   1   6	 4.0559899265E-04	 1.3767685842E-02	 3.7433316441E-10	 7.3247913321E-04
    18   2   2	 9.2593694585E-04	 9.2593694585E-04	 2.6868523341E-07	 2.6868523341E-07
    18   2   3	 9.2593694585E-04	 1.6891246492E-03	 2.6868523341E-07	 5.1516975001E-07
    18   2   4	 9.2593694585E-04	 8.3193791025E-03	 2.6868523341E-07	 1.0513836601E-06
    18   2   5	 9.2593694585E-04	 1.3743191119E-02	 2.6868523341E-07	 3.9161221486E-04
    18   2   6	 9.2593694585E-04	 1.3767685842E-02	 2.6868523341E-07	 7.3247913321E-04
    18   3   3	 1.6891246492E-03	 1.6891246492E-03	 5.1516975001E-07	 5.1516975001E-07
    18   3   4	 1.6891246492E-03	 8.3193791025E-03	 5.1516975001E-07	 1.0513836601E-06
    18   3   5	 1.6891246492E-03	 1.3743191119E-02	 5.1516975001E-07	 3.9161221486E-04
    18   3   6	 1.6891246492E-03	 1.3767685842E-02	 5.1516975001E-07	 7.3247913321E-04
    18   4   4	 8.3193791025E-03	 8.3193791025E-03	 1.0513836601E-06	 1.0513836601E-06
    18   4   5	 8.3193791025E-03	 1.3743191119E-02	 1.0513836601E-06	 3.9161221486E-04
    18   4   6	 8.3193791025E-03	 1.3767685842E-02	 1.0513836601E-06	 7.3247913321E-04
    18   5   5	 1.3743191119E-02	 1.3743191119E-02	 3.9161221486E-04	 3.9161221486E-04
    18   5   6	 1.3743191119E-02	 1.3767685842E-02	 3.9161221486E-04	 7.3247913321E-04
    18   6   6	 1.3767685842E-02	 1.3767685842E-02	 7.3247913321E-04	 7.3247913321E-04
    19   1   1	 6.5946878215E-04	 6.5946878215E-04	 8.4486042270E-10	 8.4486042270E-10
    19   1   2	 6.5946878215E-04	 1.4126796835E-03	 8.4486042270E-10	 1.3965345617E-06
    19   1   3	 6.5946878215E-04	 2.5485984210E-03	 8.4486042270E-10	 1.7101867315E-06
    19   1   4	 6.5946878215E-04	 8.2432092931E-03	 8.4486042270E-10	 1.1382301818E-06
    19   1   5	 6.5946878215E-04	 1.3726783119E-02	 8.4486042270E-10	 3.5606459687E-04
    19   1   6	 6.5946878215E-04	 1.3785444390E-02	 8.4486042270E-10	 7.7489035209E-04
    19   2   2	 1.4126796835E-03	 1.4126796835E-03	 1.3965345617E-06	 1.3965345617E-06
    19   2   3	 1.4126796835E-03	 2.5485984210E-03	 1.3965345617E-06	 1.7101867315E-06
    19   2   4	 1.4126796835E-03	 8.2432092931E-03	 1.3965345617E-06	 1.1382301818E-06
    19   2   5	 1.4126796835E-03	 1.3726783119E-02	 1.3965345617E-06	 3.5606459687E-04
    19   2   6	 1.4126796835E-03	 1.3785444390E-02	 1.3965345617E-06	 7.7489035209E-04
    19   3   3	 2.5485984210E-03	 2.5485984210E-03	 1.7101867315E-06	 1.7101867315E-06
    19   3   4	 2.5485984210E-03	 8.2432092931E-03	 1.7101867315E-06	 1.1382301818E-06
    19   3   5	 2.5485984210E-03	 1.3726783119E-02	 1.7101867315E-06	 3.5606459687E-04
    19   3   6	 2.5485984210E-03	 1.3785444390E-02	 1.7101867315E-06	 7.7489035209E-04
    19   4   4	 8.2432092931E-03	 8.2432092931E-03	 1.1382301818E-06	 1.1382301818E-06
    19   4   5	 8.2432092931E-03	 1.3726783119E-02	 1.1382301818E-06	 3.5606459687E-04
    19   4   6	 8.2432092931E-03	 1.3785444390E-02	 1.1382301818E-06	 7.7489035209E-04
    19   5   5	 1.3726783119E-02	 1.3726783119E-02	 3.5606459687E-04	 3.5606459687E-04
    19   5   6	 1.3726783119E-02	 1.3785444390E-02	 3.5606459687E-04	 7.7489035209E-04
    19   6   6	 1.3785444390E-02	 1.3785444390E-02	 7.7489035209E-04	 7.7489035209E-04
    20   1   1	 9.1521079574E-04	 9.1521079574E-04	 1.2241469397E-09	 1.2241469397E-09
    20   1   2	 9.1521079574E-04	 1.9181694576E-03	 1.2241469397E-09	 3.7158203430E-06
    20   1   3	 9.1521079574E-04	 3.4434265332E-03	 1.2241469397E-09	 6.7042459525E-06
    20   1   4	 9.1521079574E-04	 8.1307328346E-03	 1.2241469397E-09	 1.0657934662E-06
    20   1   5	 9.1521079574E-04	 1.3701938913E-02	 1.2241469397E-09	 3.4378506392E-04
    20   1   6	 9.1521079574E-04	 1.3808353180E-02	 1.2241469397E-09	 6.1418281445E-04
    20   2   2	 1.9181694576E-03	 1.9181694576E-03	 3.7158203430E-06	 3.7158203430E-06
    20   2   3	 1.9181694576E-03	 3.4434265332E-03	 3.7158203430E-06	 6.7042459525E-06
    20   2   4	 1.9181694576E-03	 8.1307328346E-03	 3.7158203430E-06	 1.0657934662E-06
    20   2   5	 1.9181694576E-03	 1.3701938913E-02	 3.7158203430E-06	 3.4378506392E-04
    20   2   6	 1.9181694576E-03	 1.3808353180E-02	 3.7158203430E-06	 6.1418281445E-04
    20   3   3	 3.4434265332E-03	 3.4434265332E-03	 6.7042459525E-06	 6.7042459525E-06
    20   3   4	 3.4434265332E-03	 8.1307328346E-03	 6.7042459525E-06	 1.0657934662E-06
    20   3   5	 3.4434265332E-03	 1.3701938913E-02	 6.7042459525E-06	 3.4378506392E-04
    20   3   6	 3.4434265332E-03	 1.3808353180E-02	 6.7042459525E-06	 6.1418281445E-04
    20   4   4	 8.1307328346E-03	 8.1307328346E-03	 1.0657934662E-06	 1.0657934662E-06
    20   4   5	 8.1307328346E-03	 1.3701938913E-02	 1.0657934662E-06	 3.4378506392E-04
    20   4   6	 8.1307328346E-03	 1.3808353180E-02	 1.0657934662E-06	 6.1418281445E-04
    20   5   5	 1.3701938913E-02	 1.3701938913E-02	 3.4378506392E-04	 3.4378506392E-04
    20   5   6	 1.3701938913E-02	 1.3808353180E-02	 3.4378506392E-04	 6.1418281445E-04
    20   6   6	 1.3808353180E-02	 1.3808353180E-02	 6.1418281445E-04	 6.1418281445E-04
    21   1   1	 1.1702313320E-03	 1.1702313320E-03	 1.9370038410E-09	 1.9370038410E-09
    21   1   2	 1.1702313320E-03	 2.4215479925E-03	 1.9370038410E-09	 7.0295600548E-06
    21   1   3	 1.1702313320E-03	 4.3397519271E-03	 1.9370038410E-09	 1.2007683426E-05
    21   1   4	 1.1702313320E-03	 7.9840793328E-03	 1.9370038410E-09	 1.0739740569E-06
    21   1   5	 1.1702313320E-03	 1.3668761385E-02	 1.9370038410E-09	 3.1247122510E-04
    21   1   6	 1.1702313320E-03	 1.3831935905E-02	 1.9370038410E-09	 6.2653347504E-04
    21   2   2	 2.4215479925E-03	 2.4215479925E-03	 7.0295600548E-06	 7.0295600548E-06
    21   2   3	 2.4215479925E-03	 4.3397519271E-03	 7.0295600548E-06	 1.2007683426E-05
    21   2   4	 2.4215479925E-03	 7.9840793328E-03	 7.0295600548E-06	 1.0739740569E-06
    21   2   5	 2.4215479925E-03	 1.3668761385E-02	 7.0295600548E-06	 3.1247122510E-04
    21   2   6	 2.4215479925E-03	 1.3831935905E-02	 7.0295600548E-06	 6.2653347504E-04
    21   3   3	 4.3397519271E-03	 4.3397519271E-03	 1.2007683426E-05	 1.2007683426E-05
    21   3   4	 4.3397519271E-03	 7.9840793328E-03	 1.2007683426E-05	 1.0739740569E-06
    21   3   5	 4.3397519271E-03	 1.3668761385E-02	 1.2007683426E-05	 3.1247122510E-04
    21   3   6	 4.3397519271E-03	 1.3831935905E-02	 1.2007683426E-05	 6.2653347504E-04
    21   4   4	 7.9840793328E-03	 7.9840793328E-03	 1.0739740569E-06	 1.0739740569E-06
    21   4   5	 7.9840793328E-03	 1.3668761385E-02	 1.0739740569E-06	 3.1247122510E-04
    21   4   6	 7.9840793328E-03	 1.3831935905E-02	 1.0739740569E-06	 6.2653347504E-04
    21   5   5	 1.3668761385E-02	 1.3668761385E-02	 3.1247122510E-04	 3.1247122510E-04
    21   5   6	 1.3668761385E-02	 1.3831935905E-02	 3.1247122510E-04	 6.2653347504E-04
    21   6   6	 1.3831935905E-02	 1.3831935905E-02	 6.2653347504E-04	 6.2653347504E-04
    22   1   1	 1.4235349940E-03	 1.4235349940E-03	 2.6898515252E-09	 2.6898515252E-09
    22   1   2	 1.4235349940E-03	 2.9141745395E-03	 2.6898515252E-09	 1.0547766372E-05
    22   1   3	 1.4235349940E-03	 5.2232519010E-03	 2.6898515252E-09	 2.6326486139E-05
    22   1   4	 1.4235349940E-03	 7.8060834961E-03	 2.6898515252E-09	 8.4013799589E-07
    22   1   5	 1.4235349940E-03	 1.3627437489E-02	 2.6898515252E-09	 2.8304200563E-04
    22   1   6	 1.4235349940E-03	 1.3850762234E-02	 2.6898515252E-09	 8.5843494129E-04
    22   2   2	 2.9141745395E-03	 2.9141745395E-03	 1.0547766372E-05	 1.0547766372E-05
    22   2   3	 2.9141745395E-03	 5.2232519010E-03	 1.0547766372E-05	 2.6326486139E-05
    22   2   4	 2.9141745395E-03	 7.8060834961E-03	 1.0547766372E-05	 8.4013799589E-07
    22   2   5	 2.9141745395E-03	 1.3627437489E-02	 1.0547766372E-05	 2.8304200563E-04
    22   2   6	 2.9141745395E-03	 1.3850762234E-02	 1.0547766372E-05	 8.5843494129E-04
    22   3   3	 5.2232519010E-03	 5.2232519010E-03	 2.6326486139E-05	 2.6326486139E-05
    22   3   4	 5.2232519010E-03	 7.8060834961E-03	 2.6326486139E-05	 8.4013799589E-07
    22   3   5	 5.2232519010E-03	 1.3627437489E-02	 2.6326486139E-05	 2.8304200563E-04
    22   3   6	 5.2232519010E-03	 1.3850762234E-02	 2.6326486139E-05	 8.5843494129E-04
    22   4   4	 7.8060834961E-03	 7.8060834961E-03	 8.4013799589E-07	 8.4013799589E-07
    22   4   5	 7.8060834961E-03	 1.3627437489E-02	 8.4013799589E-07	 2.8304200563E-04
    22   4   6	 7.8060834961E-03	 1.3850762234E-02	 8.4013799589E-07	 8.5843494129E-04
    22   5   5	 1.3627437489E-02	 1.3627437489E-02	 2.8304200563E-04	 2.8304200563E-04
    22   5   6	 1.3627437489E-02	 1.3850762234E-02	 2.8304200563E-04	 8.5843494129E-04
    22   6   6	 1.3850762234E-02	 1.3850762234E-02	 8.5843494129E-04	 8.5843494129E-04
    23   1   1	 1.6745452342E-03	 1.6745452342E-03	 3.6036754185E-09	 3.6036754185E-09
    23   1   2	 1.6745452342E-03	 3.3901303849E-03	 3.6036754185E-09	 1.2867817486E-05
    23   1   3	 1.6745452342E-03	 6.0852302286E-03	 3.6036754185E-09	 4.6129297772E-05
    23   1   4	 1.6745452342E-03	 7.6002873546E-03	 3.6036754185E-09	 1.0923434328E-06
    23   1   5	 1.6745452342E-03	 1.3578390778E-02	 3.6036754185E-09	 2.4061440261E-04
    23   1   6	 1.6745452342E-03	 1.3858717567E-02	 3.6036754185E-09	 4.9725111946E-04
    23   2   2	 3.3901303849E-03	 3.3901303849E-03	 1.2867817486E-05	 1.2867817486E-05
    23   2   3	 3.3901303849E-03	 6.0852302286E-03	 1.2867817486E-05	 4.6129297772E-05
    23   2   4	 3.3901303849E-03	 7.6002873546E-03	 1.2867817486E-05	 1.0923434328E-06
    23   2   5	 3.3901303849E-03	 1.3578390778E-02	 1.2867817486E-05	 2.4061440261E-04
    23   2   6	 3.3901303849E-03	 1.3858717567E-02	 1.2867817486E-05	 4.9725111946E-04
    23   3   3	 6.0852302286E-03	 6.0852302286E-03	 4.6129297772E-05	 4.6129297772E-05
    23   3   4	 6.0852302286E-03	 7.6002873546E-03	 4.6129297772E-05	 1.0923434328E-06
    23   3   5	 6.0852302286E-03	 1.3578390778E-02	 4.6129297772E-05	 2.4061440261E-04
    23   3   6	 6.0852302286E-03	 1.3858717567E-02	 4.6129297772E-05	 4.9725111946E-04
    23   4   4	 7.6002873546E-03	 7.6002873546E-03	 1.0923434328E-06	 1.0923434328E-06
    23   4   5	 7.6002873546E-03	 1.3578390778E-02	 1.0923434328E-06	 2.4061440261E-04
    23   4   6	 7.6002873546E-03	 1.3858717567E-02	 1.0923434328E-06	 4.9725111946E-04
    23   5   5	 1.3578390778E-02	 1.3578390778E-02	 2.4061440261E-04	 2.4061440261E-04
    23   5   6	 1.3578390778E-02	 1.3858717567E-02	 2.4061440261E-04	 4.9725111946E-04
    23   6   6	 1.3858717567E-02	 1.3858717567E-02	 4.9725111946E-04	 4.9725111946E-04
    24   1   1	 1.9228050830E-03	 1.9228050830E-03	 4.5467881774E-09	 4.5467881774E-09
    24   1   2	 1.9228050830E-03	 3.8441186315E-03	 4.5467881774E-09	 1.2444484485E-05
    24   1   3	 1.9228050830E-03	 6.9191226311E-03	 4.5467881774E-09	 7.2044500896E-05
    24   1   4	 1.9228050830E-03	 7.3709550249E-03	 4.5467881774E-09	 7.8619050499E-07
    24   1   5	 1.9228050830E-03	 1.3522406184E-02	 4.5467881774E-09	 2.0987941770E-04
    24   1   6	 1.9228050830E-03	 1.3849321710E-02	 4.5467881774E-09	 7.2033265654E-04
    24   2   2	 3.8441186315E-03	 3.8441186315E-03	 1.2444484485E-05	 1.2444484485E-05
    24   2   3	 3.8441186315E-03	 6.9191226311E-03	 1.2444484485E-05	 7.2044500896E-05
    24   2   4	 3.8441186315E-03	 7.3709550249E-03	 1.2444484485E-05	 7.8619050499E-07
    24   2   5	 3.8441186315E-03	 1.3522406184E-02	 1.2444484485E-05	 2.0987941770E-04
    24   2   6	 3.8441186315E-03	 1.3849321710E-02	 1.2444484485E-05	 7.2033265654E-04
    24   3   3	 6.9191226311E-03	 6.9191226311E-03	 7.2044500896E-05	 7.2044500896E-05
    24   3   4	 6.9191226311E-03	 7.3709550249E-03	 7.2044500896E-05	 7.8619050499E-07
    24   3   5	 6.9191226311E-03	 1.3522406184E-02	 7.2044500896E-05	 2.0987941770E-04
    24   3   6	 6.9191226311E-03	 1.3849321710E-02	 7.2044500896E-05	 7.2033265654E-04
    24   4   4	 7.3709550249E-03	 7.3709550249E-03	 7.8619050499E-07	 7.8619050499E-07
    24   4   5	 7.3709550249E-03	 1.3522406184E-02	 7.8619050499E-07	 2.0987941770E-04
    24   4   6	 7.3709550249E-03	 1.3849321710E-02	 7.8619050499E-07	 7.2033265654E-04
    24   5   5	 1.3522406184E-02	 1.3522406184E-02	 2.0987941770E-04	 2.0987941770E-04
    24   5   6	 1.3522406184E-02	 1.3849321710E-02	 2.0987941770E-04	 7.2033265654E-04
    24   6   6	 1.3849321710E-02	 1.3849321710E-02	 7.2033265654E-04	 7.2033265654E-04
    25   1   1	 2.1677842829E-03	 2.1677842829E-03	 5.5320114184E-09	 5.5320114184E-09
    25   1   2	 2.1677842829E-03	 4.2708085424E-03	 5.5320114184E-09	 9.5868707229E-06
    25   1   3	 2.1677842829E-03	 7.1231165063E-03	 5.5320114184E-09	 6.5953506545E-07
    25   1   4	 2.1677842829E-03	 7.7193982448E-03	 5.5320114184E-09	 1.0182960602E-04
    25   1   5	 2.1677842829E-03	 1.3460745026E-02	 5.5320114184E-09	 1.6822124207E-04
    25   1   6	 2.1677842829E-03	 1.3816041817E-02	 5.5320114184E-09	 5.4665846873E-04
    25   2   2	 4.2708085424E-03	 4.2708085424E-03	 9.5868707229E-06	 9.5868707229E-06
    25   2   3	 4.2708085424E-03	 7.1231165063E-03	 9.5868707229E-06	 6.5953506545E-07
    25   2   4	 4.2708085424E-03	 7.7193982448E-03	 9.5868707229E-06	 1.0182960602E-04
    25   2   5	 4.2708085424E-03	 1.3460745026E-02	 9.5868707229E-06	 1.6822124207E-04
    25   2   6	 4.2708085424E-03	 1.3816041817E-02	 9.5868707229E-06	 5.4665846873E-04
    25   3   3	 7.1231165063E-03	 7.1231165063E-03	 6.5953506545E-07	 6.5953506545E-07
    25   3   4	 7.1231165063E-03	 7.7193982448E-03	 6.5953506545E-07	 1.0182960602E-04
    25   3   5	 7.1231165063E-03	 1.3460745026E-02	 6.5953506545E-07	 1.6822124207E-04
    25   3   6	 7.1231165063E-03	 1.3816041817E-02	 6.5953506545E-07	 5.4665846873E-04
    25   4   4	 7.7193982448E-03	 7.7193982448E-03	 1.0182960602E-04	 1.0182960602E-04
    25   4   5	 7.7193982448E-03	 1.3460745026E-02	 1.0182960602E-04	 1.6822124207E-04
    25   4   6	 7.7193982448E-03	 1.3816041817E-02	 1.0182960602E-04	 5.4665846873E-04
    25   5   5	 1.3460745026E-02	 1.3460745026E-02	 1.6822124207E-04	 1.6822124207E-04
    25   5   6	 1.3460745026E-02	 1.3816041817E-02	 1.6822124207E-04	 5.4665846873E-04
    25   6   6	 1.3816041817E-02	 1.3816041817E-02	 5.4665846873E-04	 5.4665846873E-04
    26   1   1	 2.4086258925E-03	 2.4086258925E-03	 6.5085020823E-09	 6.5085020823E-09
    26   1   2	 2.4086258925E-03	 4.6645862502E-03	 6.5085020823E-09	 6.7749947641E-06
    26   1   3	 2.4086258925E-03	 6.8626734239E-03	 6.5085020823E-09	 6.8074200283E-07
    26   1   4	 2.4086258925E-03	 8.4811767371E-03	 6.5085020823E-09	 1.5798743410E-04
    26   1   5	 2.4086258925E-03	 1.3395228367E-02	 6.5085020823E-09	 1.2265661181E-04
    26   1   6	 2.4086258925E-03	 1.3752586792E-02	 6.5085020823E-09	 5.3905971848E-04
    26   2   2	 4.6645862502E-03	 4.6645862502E-03	 6.7749947641E-06	 6.7749947641E-06
    26   2   3	 4.6645862502E-03	 6.8626734239E-03	 6.7749947641E-06	 6.8074200283E-07
